formula,target
Cu5P3S9,-0.21790286981264362
Cu5P3S10,-0.2192727590536658
Cu5P3S11,-0.21762438067020717
Cu5P3S12,-0.21802152055612112
Cu5P4S0,-0.08618285268897764
Cu5P4S1,-0.2158514455932954
Cu5P4S2,-0.21997920518370498
Cu5P4S3,-0.2224452238594737
Cu5P4S4,-0.2225000685183236
Cu5P4S5,-0.22813535480703515
Cu5P4S6,-0.22931524354548968
Cu5P4S7,-0.22147000781280138
Cu5P4S8,-0.21506216796186284
Cu5P4S9,-0.2166693507286575
Cu5P4S10,-0.22028508691659238
Cu5P4S11,-0.21732039126662833
Cu5P5S1,-0.15280201749378075
Cu5P5S2,-0.15764228346653342
Cu5P5S3,-0.17311890873819155
Cu5P5S4,-0.17544229671205977
Cu5P5S6,-0.22964592201526549
Cu5P5S7,-0.22024963966340688
Cu5P5S8,-0.2192912584577705
Cu5P5S9,-0.22107132827172843
Cu5P6S0,0.014101014085914097
Cu5P6S1,-0.0764570482099943
Cu5P6S2,-0.08607787773047383
Cu5P6S3,-0.0911049724218935
Cu5P6S4,-0.10712318200396094
Cu5P6S5,-0.10908223200220826
Cu5P6S6,-0.1889492775413183
Cu5P6S7,-0.2250401805856426
Cu5P6S8,-0.22403124796037313
Cu5P6S9,-0.21890666741679396
Cu5P7S0,0.003290676395096136
Cu5P7S1,-0.09760161073080681
Cu5P7S2,-0.09758293036950144
Cu5P7S3,-0.09499538688579218
Cu5P7S4,-0.09421026846488562
Cu5P7S5,-0.09924557892721309
Cu5P7S6,-0.10327579792532024
Cu5P7S7,-0.17853470915838543
Cu5P7S8,-0.22677476895472967
Cu5P8S0,-0.017825448604903853
Cu5P8S1,-0.10382389323996435
Cu5P8S2,-0.10400121978622508
Cu5P8S3,-0.09278611299301831
Cu5P8S4,-0.09028369111677792
Cu5P8S5,-0.09067824788544783
Cu5P8S6,-0.09153581164975372
Cu5P8S7,-0.07495510560492136
Cu5P9S0,-0.032628321102289505
Cu5P9S1,-0.10663793909323387
Cu5P9S2,-0.10049597662938192
Cu5P9S3,-0.08945151678440234
Cu5P9S4,-0.07813816551080494
Cu5P9S5,-0.07842631235080703
Cu5P9S6,-0.07333379441611017
Cu5P10S1,-0.10391984428803905
Cu5P10S2,-0.09355314152807974
Cu5P10S3,-0.08487543220025584
Cu5P10S4,-0.06844229096342251
Cu5P11S0,-0.044293656034024395
Cu5P11S1,-0.0947840867407618
Cu5P11S2,-0.08318597150305833
Cu5P11S3,-0.0721810842534658
Cu5P11S4,-0.05187401996775151
Cu5P12S0,-0.04270931620718458
Cu5P12S1,-0.08736269387923735
Cu5P12S2,-0.07866767482955635
Cu5P12S3,-0.05926960466375725
Cu5P13S0,-0.04651944953292317
Cu5P13S1,-0.07537523372679948
Cu5P13S2,-0.05967324438806803
Cu5P14S0,-0.048710674641148276
Cu5P14S1,-0.0659976664659901
Cu6P0S1,-0.19334246717712095
Cu6P0S5,-0.210216057729113
Cu6P0S7,-0.29989440633883657
Cu6P0S11,-0.2760575469017825
Cu6P0S13,-0.27615907577641663
Cu6P1S0,-0.10554259946106527
Cu6P1S1,-0.16613024577922073
Cu6P1S2,-0.1949926715867465
Cu6P1S3,-0.20617826922244412
Cu6P1S4,-0.21463934018204006
Cu6P1S5,-0.21340300536963028
Cu6P1S6,-0.2725652707875458
Cu6P1S7,-0.27343368218740305
Cu6P1S8,-0.25321764346223946
Cu6P1S9,-0.2355550067511436
Cu6P1S10,-0.22622235150932662
Cu6P1S11,-0.22236392618697098
Cu6P1S12,-0.21530365445563213
Cu6P1S13,-0.21283643159077775
Cu6P2S1,-0.19174188414085902
Cu6P2S3,-0.1961201202686201
Cu6P2S5,-0.19724278081918067
Cu6P2S7,-0.2536980916640376
Cu6P2S9,-0.21667127595987612
Cu6P2S11,-0.20471027030644798
Cu6P3S1,-0.20724516839826826
Cu6P3S2,-0.20202077669552654
Cu6P3S4,-0.19774862655677639
Cu6P3S5,-0.19464364493839487
Cu6P3S7,-0.23376427734589975
Cu6P3S8,-0.22278974788794806
Cu6P3S10,-0.20566669503172275
Cu6P3S11,-0.21112832952179406
Cu6P4S1,-0.2068999187284936
Cu6P4S3,-0.19765671729104212
Cu6P4S5,-0.19379540026640021
Cu6P4S7,-0.22791934465446836
Cu6P4S9,-0.20475192367807632
Cu6P5S0,-0.10023175853313351
Cu6P5S1,-0.2087118962537461
Cu6P5S2,-0.2039360616633365
Cu6P5S3,-0.19872221327006315
Cu6P5S4,-0.1975044535298034
Cu6P5S5,-0.19472352720612715
Cu6P5S6,-0.20018279835515362
Cu6P5S7,-0.22224103267215248
Cu6P5S8,-0.21437916946562222
Cu6P5S9,-0.21462458927476047
Cu6P6S1,-0.15163429638988465
Cu6P6S5,-0.15345254620730148
Cu6P6S7,-0.21680444071104352
Cu6P7S0,-0.014275990812696055
Cu6P7S1,-0.07415315429031746
Cu6P7S2,-0.0817543170192552
Cu6P7S3,-0.08197373355810855
Cu6P7S4,-0.07618756153933781
Cu6P7S5,-0.07168719488318696
Cu6P7S6,-0.07060037507229606
Cu6P7S7,-0.16871965530565924
Cu6P8S1,-0.07722082134825953
Cu6P8S3,-0.06951572332199958
Cu6P8S5,-0.06259544558511658
Cu6P9S1,-0.08009168715582661
Cu6P9S2,-0.07274214022030595
Cu6P9S4,-0.05875057806374908
Cu6P9S5,-0.06264053361550725
Cu6P10S1,-0.08149612723329298
Cu6P10S3,-0.06731669136565185
Cu6P11S0,-0.04999294420141258
Cu6P11S1,-0.08098766507264661
Cu6P11S2,-0.07089460695006743
Cu6P11S3,-0.05819209296405345
Cu6P12S1,-0.0762448277292882
Cu6P13S0,-0.05218367264314629
Cu6P13S1,-0.07441475097271144
Cu7P0S1,-0.19185230354075727
Cu7P0S2,-0.19538336299051803
Cu7P0S3,-0.19085097125725142
Cu7P0S4,-0.18984248884799404
Cu7P0S5,-0.2202289501533554
Cu7P0S6,-0.2199366185516238
Cu7P0S8,-0.289440288410274
Cu7P0S9,-0.2934559507729113
Cu7P0S10,-0.28946992166386254
Cu7P0S11,-0.2871806199072858
Cu7P0S12,-0.2826311154152865
Cu7P0S13,-0.2848037668660288
Cu7P1S0,-0.10306304361690945
Cu7P1S1,-0.150193199025974
Cu7P1S2,-0.15994197126207127
Cu7P1S3,-0.17507620271395272
Cu7P1S4,-0.1906589973311775
Cu7P1S5,-0.2139454141476943
Cu7P1S6,-0.2135785714285713
Cu7P1S7,-0.25132034228271716
Cu7P1S8,-0.2575158823010321
Cu7P1S9,-0.2506434543824595
Cu7P1S10,-0.23413889455281545
Cu7P1S11,-0.22533501817918922
Cu7P1S12,-0.21862086250153365
Cu7P2S0,-0.10582306844602764
Cu7P2S1,-0.16162200167332663
Cu7P2S2,-0.1710406093573094
Cu7P2S3,-0.18896581616234634
Cu7P2S4,-0.1965910312472614
Cu7P2S5,-0.20182770001664987
Cu7P2S6,-0.20234291400266394
Cu7P2S7,-0.23919880849983333
Cu7P2S8,-0.25426936230786734
Cu7P2S9,-0.23685913553683147
Cu7P2S10,-0.22633291378358483
Cu7P2S11,-0.21615824208028825
Cu7P3S0,-0.08872854545498361
Cu7P3S1,-0.17411772656510155
Cu7P3S2,-0.18947056046804062
Cu7P3S3,-0.19373972150700167
Cu7P3S4,-0.19684619514652002
Cu7P3S5,-0.19548056984681977
Cu7P3S6,-0.1945823241758241
Cu7P3S7,-0.2208234384816936
Cu7P3S8,-0.22653573993243598
Cu7P3S9,-0.21574136845391456
Cu7P3S10,-0.20847289638431754
Cu7P4S0,-0.10169828169330664
Cu7P4S1,-0.1928633004031056
Cu7P4S2,-0.190979726851657
Cu7P4S3,-0.2023561645437894
Cu7P4S4,-0.19547374084249078
Cu7P4S5,-0.19354739560439557
Cu7P4S6,-0.19366248691659216
Cu7P4S7,-0.21124898085817684
Cu7P4S8,-0.2219175824649035
Cu7P4S9,-0.21334075261142374
Cu7P5S0,-0.1079479299617049
Cu7P5S1,-0.19652509405944918
Cu7P5S2,-0.2053402755030056
Cu7P5S3,-0.1985281229853479
Cu7P5S4,-0.19958901530136522
Cu7P5S5,-0.19489385869481393
Cu7P5S6,-0.19039805799551326
Cu7P5S7,-0.20368072128441736
Cu7P5S8,-0.2160588560080271
Cu7P6S0,-0.12113952144040166
Cu7P6S1,-0.203697824853655
Cu7P6S2,-0.20456964809357295
Cu7P6S3,-0.19852811595071584
Cu7P6S4,-0.19312769990360507
Cu7P6S5,-0.19008278015668542
Cu7P6S6,-0.1857323528375134
Cu7P6S7,-0.2039149096736597
Cu7P7S1,-0.15314121387778895
Cu7P7S2,-0.15170171171328678
Cu7P7S3,-0.15704764028471535
Cu7P7S4,-0.15431308287063822
Cu7P7S5,-0.15277482164502174
Cu7P7S6,-0.15127821390276394
Cu7P8S0,-0.06194663433583954
Cu7P8S1,-0.08921581977320925
Cu7P8S2,-0.0884494111138861
Cu7P8S3,-0.08463089436966541
Cu7P8S4,-0.09070598194875298
Cu7P8S5,-0.07427524112291213
Cu7P9S0,-0.07175309104579625
Cu7P9S1,-0.09096903181117126
Cu7P9S2,-0.08387673839771338
Cu7P9S3,-0.08466898644425745
Cu7P9S4,-0.0738585080892791
Cu7P10S0,-0.0679110290113395
Cu7P10S1,-0.08350301449515396
Cu7P10S2,-0.07942358212635316
Cu7P10S3,-0.0776347288684999
Cu7P11S0,-0.06250543160874208
Cu7P11S1,-0.08476302543158593
Cu7P11S2,-0.07184688401744449
Cu7P12S0,-0.061534503037313525
Cu7P12S1,-0.07714005357011405
Cu7P13S0,-0.06891999178190225
Cu8P0S1,-0.16908987237192621
Cu8P0S3,-0.18785430223460736
Cu8P0S5,-0.21945870692991215
Cu8P0S7,-0.2197158112006414
Cu8P0S9,-0.2886203976462135
Cu8P0S11,-0.29029370486399575
Cu8P1S0,-0.09169541244807827
Cu8P1S1,-0.14261209503873318
Cu8P1S2,-0.13979438961038962
Cu8P1S3,-0.15759765691326222
Cu8P1S4,-0.16932393741609264
Cu8P1S5,-0.18286549261089785
Cu8P1S6,-0.19888730516501038
Cu8P1S7,-0.19641606019682067
Cu8P1S8,-0.2258521351849904
Cu8P1S9,-0.24911398530636025
Cu8P1S10,-0.24884616787379288
Cu8P1S11,-0.23317707270580304
Cu8P2S1,-0.1468195081168831
Cu8P2S3,-0.16764752183167708
Cu8P2S5,-0.1782700405546208
Cu8P2S7,-0.18857271257777308
Cu8P2S9,-0.24873916421078918
Cu8P3S0,-0.09571335779264593
Cu8P3S1,-0.1546441082535885
Cu8P3S2,-0.16139587178172707
Cu8P3S3,-0.16959196468881998
Cu8P3S4,-0.17331596912604938
Cu8P3S5,-0.1769398597639203
Cu8P3S6,-0.17113557296738352
Cu8P3S7,-0.16862997248453301
Cu8P3S8,-0.2155895428606481
Cu8P3S9,-0.23891687856660884
Cu8P4S1,-0.16321066366484388
Cu8P4S3,-0.17625632258925283
Cu8P4S5,-0.1754738229673835
Cu8P4S7,-0.1694405449953555
Cu8P5S0,-0.12421070325858347
Cu8P5S1,-0.16575578319531345
Cu8P5S2,-0.18074839639877663
Cu8P5S3,-0.17887348657877208
Cu8P5S4,-0.17693943941759996
Cu8P5S5,-0.17564094742625794
Cu8P5S6,-0.16709517594773643
Cu8P5S7,-0.16412349910790958
Cu8P6S1,-0.1765585249702052
Cu8P6S3,-0.17491251872162927
Cu8P6S5,-0.16802779023345074
Cu8P7S0,-0.14147994291059818
Cu8P7S1,-0.17500474545323094
Cu8P7S2,-0.1819680606047461
Cu8P7S3,-0.17069235005696057
Cu8P7S4,-0.16952612603098655
Cu8P7S5,-0.1631312868534973
Cu8P8S1,-0.15692125227272735
Cu8P8S3,-0.16147521818181823
Cu8P9S0,-0.08765501256112306
Cu8P9S1,-0.08922156279553778
Cu8P9S2,-0.09401046739094243
Cu8P9S3,-0.09484235954045951
Cu8P10S1,-0.0891862393967144
Cu8P11S0,-0.07910746169532218
Cu8P11S1,-0.08486493366078361
Cu9P0S1,-0.17473472453642835
Cu9P0S2,-0.17731576780938343
Cu9P0S4,-0.2028950624743676
Cu9P0S5,-0.21004663530986545
Cu9P0S7,-0.217782867827348
Cu9P0S8,-0.220416896535482
Cu9P0S10,-0.292036168123105
Cu9P0S11,-0.289745436146748
Cu9P1S0,-0.10841031656063238
Cu9P1S1,-0.1425985362291217
Cu9P1S2,-0.15359220403280932
Cu9P1S3,-0.15303160446570974
Cu9P1S4,-0.16272317546138068
Cu9P1S5,-0.1775985955912508
Cu9P1S6,-0.1844049722431077
Cu9P1S7,-0.18136965451916498
Cu9P1S8,-0.17985732681353728
Cu9P1S9,-0.23471788123280227
Cu9P1S10,-0.2369782353918012
Cu9P2S0,-0.10224738322729904
Cu9P2S1,-0.15659877838345862
Cu9P2S2,-0.15416641398951922
Cu9P2S3,-0.16349028325358847
Cu9P2S4,-0.16669250792891316
Cu9P2S5,-0.1713660209444064
Cu9P2S6,-0.16908787205163253
Cu9P2S7,-0.1749708449953555
Cu9P2S8,-0.17812231577457627
Cu9P2S9,-0.22963707399837
Cu9P3S1,-0.15704486539644563
Cu9P3S2,-0.15615387849168377
Cu9P3S4,-0.16728872224310773
Cu9P3S5,-0.16580786555812604
Cu9P3S7,-0.16809295213821263
Cu9P3S8,-0.16887850516851566
Cu9P4S0,-0.11388610825402667
Cu9P4S1,-0.15755830349168376
Cu9P4S2,-0.17061107546138068
Cu9P4S3,-0.16911084843358393
Cu9P4S4,-0.16783106912955462
Cu9P4S5,-0.16167844564470613
Cu9P4S6,-0.16271010798236843
Cu9P4S7,-0.16178570322046368
Cu9P5S0,-0.12153318550134073
Cu9P5S1,-0.1688650249202551
Cu9P5S2,-0.16873570795739343
Cu9P5S3,-0.1694574709444064
Cu9P5S4,-0.16497077205163255
Cu9P5S5,-0.16283290408626455
Cu9P5S6,-0.16241613179189227
Cu9P6S1,-0.17527335059808602
Cu9P6S2,-0.1690486811175666
Cu9P6S4,-0.16272702313388362
Cu9P6S5,-0.16344915516851566
Cu9P7S0,-0.13834905000350525
Cu9P7S1,-0.1716387499487354
Cu9P7S2,-0.17109762267600812
Cu9P7S3,-0.1664035050353155
Cu9P7S4,-0.16266165113921158
Cu9P8S0,-0.15212898506844033
Cu9P8S1,-0.17076373955912497
Cu9P8S2,-0.17022887754613797
Cu9P8S3,-0.16483217819548865
Cu9P9S1,-0.1527061779207635
Cu9P9S2,-0.15145902586448645
Cu9P10S0,-0.10260777159375711
Cu9P10S1,-0.09576086414769444
Cu9P11S0,-0.10808764388812941
Cu10P0S1,-0.1741067138050544
Cu10P0S3,-0.20105569256094763
Cu10P0S7,-0.2162698428558283
Cu10P0S9,-0.2122824467519322
Cu10P1S0,-0.10250559188530771
Cu10P1S1,-0.1458549086317191
Cu10P1S2,-0.15283836639544662
Cu10P1S3,-0.1659418944257496
Cu10P1S4,-0.1572147713488266
Cu10P1S5,-0.17196197178172695
Cu10P1S6,-0.18597338847687392
Cu10P1S7,-0.1789813011891616
Cu10P1S8,-0.1758900557346162
Cu10P1S9,-0.18103633612089653
Cu10P2S1,-0.15695120113570632
Cu10P2S3,-0.1529297934267487
Cu10P2S5,-0.16886522289245837
Cu10P2S7,-0.1743618141761746
Cu10P3S0,-0.11596879498396342
Cu10P3S1,-0.16034304886297907
Cu10P3S2,-0.15278365330020852
Cu10P3S3,-0.16703771918432436
Cu10P3S4,-0.16909283717817264
Cu10P3S5,-0.16682263560474606
Cu10P3S6,-0.16657405768266811
Cu10P3S7,-0.17153813027674072
Cu10P4S1,-0.15570093804046825
Cu10P4S3,-0.17029136206994752
Cu10P4S5,-0.16224587586448633
Cu10P5S1,-0.16663257886981434
Cu10P5S2,-0.1699956537615892
Cu10P5S3,-0.17065076406794955
Cu10P5S4,-0.16432863560474606
Cu10P6S1,-0.17580138731137274
Cu10P6S3,-0.16354113157544198
Cu10P7S0,-0.13708521758592287
Cu10P7S1,-0.1708045009477364
Cu10P7S2,-0.16821147194340738
Cu10P7S3,-0.1671609757312862
Cu10P8S1,-0.1686421804931909
Cu10P9S0,-0.147661527462888
Cu10P9S1,-0.16952495322046363
Cu11P0S1,-0.1704895168966997
Cu11P0S2,-0.1805868164274321
Cu11P0S3,-0.20378174758925277
Cu11P0S4,-0.19608100321695832
Cu11P0S5,-0.1911647387147939
Cu11P0S6,-0.19975230649219192
Cu11P0S7,-0.20352529047487594
Cu11P0S8,-0.21613602532336074
Cu11P0S9,-0.21472215690230811
Cu11P1S0,-0.11029702660847927
Cu11P1S1,-0.14625059318400896
Cu11P1S2,-0.1563822118499921
Cu11P1S3,-0.16256993739111755
Cu11P1S4,-0.15526368717466743
Cu11P1S5,-0.16311162007510027
Cu11P1S6,-0.18288814499535544
Cu11P1S7,-0.18466256707327747
Cu11P1S8,-0.18607260603431647
Cu11P2S0,-0.12413575921271716
Cu11P2S1,-0.15876925373310896
Cu11P2S2,-0.15432774626557652
Cu11P2S3,-0.16438729539977553
Cu11P2S4,-0.1614442531919834
Cu11P2S5,-0.16501796642392688
Cu11P2S6,-0.17665894044990085
Cu11P2S7,-0.1820688527875632
Cu11P3S0,-0.11651362348703928
Cu11P3S1,-0.15908568814869337
Cu11P3S2,-0.15482916855994877
Cu11P3S3,-0.1647044025426327
Cu11P3S4,-0.16621649131570174
Cu11P3S5,-0.17255284304730345
Cu11P3S6,-0.17164395343691385
Cu11P4S0,-0.12356153381968911
Cu11P4S1,-0.15374310914436434
Cu11P4S2,-0.16042798024826044
Cu11P4S3,-0.1638870627442732
Cu11P4S4,-0.17255284304730345
Cu11P4S5,-0.16763130083951125
Cu11P5S0,-0.1216573840361393
Cu11P5S1,-0.16069779044990087
Cu11P5S2,-0.1683705586317191
Cu11P5S3,-0.17037357573128617
Cu11P5S4,-0.16971406057977098
Cu11P6S0,-0.13247413338678865
Cu11P6S1,-0.17352982789578827
Cu11P6S2,-0.16697779889145933
Cu11P6S3,-0.1690566354715459
Cu11P7S0,-0.1512606809260915
Cu11P7S1,-0.16960320062306106
Cu11P7S2,-0.17023601642392683
Cu11P8S0,-0.15264582594773649
Cu11P8S1,-0.17076261620747657
Cu11P9S0,-0.16029934434600482
Cu12P0S1,-0.17202618940752218
Cu12P0S5,-0.1954101542992095
Cu12P0S7,-0.20357764025842562
Cu12P1S0,-0.11214962674518465
Cu12P1S1,-0.15478544502953184
Cu12P1S2,-0.15654527857361933
Cu12P1S3,-0.16526872050800065
Cu12P1S4,-0.16604782526990544
Cu12P1S5,-0.16237814020497038
Cu12P1S6,-0.17651484153215197
Cu12P1S7,-0.18322048980055022
Cu12P2S1,-0.16042621331387902
Cu12P2S3,-0.16513107202315214
Cu12P2S5,-0.16560095192176236
Cu12P3S1,-0.1534630238629791
Cu12P3S2,-0.15511390232618255
Cu12P3S4,-0.16474691620747658
Cu12P3S5,-0.16559709694340735
Cu12P4S1,-0.154199727759083
Cu12P4S3,-0.17151543828539872
Cu12P5S0,-0.12595960481536006
Cu12P5S1,-0.15982438460574505
Cu12P5S2,-0.15836233352349402
Cu12P5S3,-0.17383939066635107
Cu12P6S1,-0.16085798309059351
Cu12P7S0,-0.14431117118583173
Cu12P7S1,-0.164608673566784
Cu13P0S1,-0.1716014080222408
Cu13P0S2,-0.18750481496223062
Cu13P0S3,-0.19634795175876746
Cu13P0S4,-0.19331011685332203
Cu13P0S5,-0.19529004466717484
Cu13P0S6,-0.19294378279089325
Cu13P0S7,-0.20616237594992715
Cu13P1S0,-0.11106632025167817
Cu13P1S1,-0.15468636386070064
Cu13P1S2,-0.14736174675543753
Cu13P1S3,-0.15859899561622584
Cu13P1S4,-0.16459540968548983
Cu13P1S5,-0.15361395459890984
Cu13P1S6,-0.17004964283085325
Cu13P2S0,-0.11974662111747904
Cu13P2S1,-0.14857414837881416
Cu13P2S2,-0.14606869496687522
Cu13P2S3,-0.16729174734782754
Cu13P2S4,-0.15983621477206997
Cu13P2S5,-0.15937022075293122
Cu13P3S0,-0.12447511104684789
Cu13P3S1,-0.14711507451232975
Cu13P3S2,-0.1505917620664423
Cu13P3S3,-0.1614678349019401
Cu13P3S4,-0.15986156815552863
Cu13P4S0,-0.12112532343007869
Cu13P4S1,-0.14459865048635576
Cu13P4S2,-0.15403505105596152
Cu13P4S3,-0.1596834993243598
Cu13P5S0,-0.13094152573128626
Cu13P5S1,-0.15259844456245505
Cu13P5S2,-0.15173375105596157
Cu13P6S0,-0.1433653800602906
Cu13P6S1,-0.15348104845855892
Cu13P7S0,-0.1401763302767408
Cu14P0S1,-0.16723287808275306
Cu14P0S3,-0.19503566504548073
Cu14P0S5,-0.20002410210973232
Cu14P1S0,-0.11941017631228425
Cu14P1S1,-0.14361540246858406
Cu14P1S2,-0.14228007757111313
Cu14P1S3,-0.14271154959207455
Cu14P1S4,-0.15286396184999207
Cu14P1S5,-0.15792774212454208
Cu14P2S1,-0.14279486231137287
Cu14P2S3,-0.15448387470029964
Cu14P3S0,-0.12118470016067524
Cu14P3S1,-0.1393888226440226
Cu14P3S2,-0.14286098422410917
Cu14P3S3,-0.1552988465902518
Cu14P4S1,-0.14217442394272392
Cu14P5S0,-0.13156149694340746
Cu14P5S1,-0.14642457689328212
Cu15P0S1,-0.16091263768630742
Cu15P0S2,-0.17239124171342063
Cu15P0S4,-0.19872376298920372
Cu15P1S0,-0.12217377516637132
Cu15P1S1,-0.13977967340059322
Cu15P1S2,-0.14158538681481056
Cu15P1S3,-0.1539514137182992
Cu15P1S4,-0.16096231842324332
Cu15P2S0,-0.12312905979840594
Cu15P2S1,-0.14236742090571966
Cu15P2S2,-0.14620080397803947
Cu15P2S3,-0.1588280262154511
Cu15P3S1,-0.14351924211784087
Cu15P3S2,-0.15184015262237757
Cu15P4S0,-0.1262606404431997
Cu15P4S1,-0.15886260229770222
