formula,target
Cs5P3S12,-1.095731805768232
Cs5P4S0,-0.4711396493387934
Cs5P4S1,-0.7869901718191367
Cs5P4S2,-0.8749614731829168
Cs5P4S3,-0.9368172430505025
Cs5P4S4,-0.983371911999947
Cs5P4S5,-1.0416774636308008
Cs5P4S6,-1.1200767871950768
Cs5P4S7,-1.1204458438455214
Cs5P4S8,-1.1156681965194417
Cs5P4S9,-1.106978772586031
Cs5P4S10,-1.095350661946927
Cs5P4S11,-1.0815688804461527
Cs5P5S1,-0.8043135891917889
Cs5P5S2,-0.8714926818076079
Cs5P5S3,-0.9191361510163262
Cs5P5S4,-0.9569474197977716
Cs5P5S6,-1.0880307171194086
Cs5P5S7,-1.0882987248769627
Cs5P5S8,-1.083936982478689
Cs5P5S9,-1.076030951515897
Cs5P6S0,-0.5513866595085789
Cs5P6S1,-0.8284987187955871
Cs5P6S2,-0.864525146590413
Cs5P6S3,-0.8862336161815698
Cs5P6S4,-0.9040287659464409
Cs5P6S5,-0.9131399086771068
Cs5P6S6,-0.9806918957165554
Cs5P6S7,-1.0629794698595239
Cs5P6S8,-1.0594830626183935
Cs5P6S9,-1.0527251932590953
Cs5P7S0,-0.5415730366673404
Cs5P7S1,-0.8137994907695607
Cs5P7S2,-0.8427045664987716
Cs5P7S3,-0.8600263778905038
Cs5P7S4,-0.8758990741254983
Cs5P7S5,-0.8843119429961553
Cs5P7S6,-0.886946255864442
Cs5P7S7,-0.9525951477445425
Cs5P7S8,-1.0368135216247525
Cs5P8S0,-0.5290480730148249
Cs5P8S1,-0.7980971248398869
Cs5P8S2,-0.821551455376388
Cs5P8S3,-0.8354527508030806
Cs5P8S4,-0.8498549236803901
Cs5P8S5,-0.8577717869519911
Cs5P8S6,-0.8605952818168201
Cs5P8S7,-0.8594377694769787
Cs5P9S0,-0.5152846246735641
Cs5P9S1,-0.7818282256300378
Cs5P9S2,-0.8009248641033436
Cs5P9S3,-0.8122175268236005
Cs5P9S4,-0.825485259905021
Cs5P9S5,-0.8330616656067213
Cs5P9S6,-0.836119111378127
Cs5P10S1,-0.7653414289378733
Cs5P10S2,-0.7809940847495566
Cs5P10S3,-0.7902266762781897
Cs5P10S4,-0.8026259018142062
Cs5P11S0,-0.48751992519689913
Cs5P11S1,-0.7488838833411984
Cs5P11S2,-0.7617995462299972
Cs5P11S3,-0.7694104061817725
Cs5P11S4,-0.7811541205589616
Cs5P12S0,-0.47451413228081496
Cs5P12S1,-0.7326351535420705
Cs5P12S2,-0.7433716376985139
Cs5P12S3,-0.7497169188056849
Cs5P13S0,-0.46243528367960485
Cs5P13S1,-0.7167289531720168
Cs5P13S2,-0.7257347604621152
Cs5P14S0,-0.45138450846968126
Cs5P14S1,-0.7012680778352616
Cs6P0S1,-0.45761403206769324
Cs6P0S5,-1.134008688000184
Cs6P0S7,-1.2760238369063865
Cs6P0S11,-1.2366810722760928
Cs6P0S13,-1.198130444775047
Cs6P1S0,-0.13467341515825704
Cs6P1S1,-0.5823472669214506
Cs6P1S2,-0.7899537078048593
Cs6P1S3,-0.9224726113174979
Cs6P1S4,-1.009547726205088
Cs6P1S5,-1.0686385179018472
Cs6P1S6,-1.1728954836750898
Cs6P1S7,-1.2569503758442173
Cs6P1S8,-1.2602854810668758
Cs6P1S9,-1.2580859420166595
Cs6P1S10,-1.251650831153397
Cs6P1S11,-1.2419208453701975
Cs6P1S12,-1.229615932665152
Cs6P1S13,-1.2153132238417486
Cs6P2S1,-0.6677709600637841
Cs6P2S3,-0.9223367662890583
Cs6P2S5,-1.0444703305565404
Cs6P2S7,-1.221091953829085
Cs6P2S9,-1.2233472938027705
Cs6P2S11,-1.2092908356499865
Cs6P3S1,-0.7178443566709736
Cs6P3S2,-0.835330673563395
Cs6P3S4,-0.978035899135454
Cs6P3S5,-1.0226690237690625
Cs6P3S7,-1.1888557895461302
Cs6P3S8,-1.192566992160764
Cs6P3S10,-1.186745613908455
Cs6P3S11,-1.1789608179441273
Cs6P4S1,-0.7487507517386013
Cs6P4S3,-0.9117262615995493
Cs6P4S5,-1.0029548717298127
Cs6P4S7,-1.1596232494155392
Cs6P4S9,-1.162291975036832
Cs6P5S0,-0.47407408220026603
Cs6P5S1,-0.7684568482433308
Cs6P5S2,-0.8463658273789177
Cs6P5S3,-0.9045749069536967
Cs6P5S4,-0.9495518905557567
Cs6P5S5,-0.9849430577324338
Cs6P5S6,-1.0509784939027131
Cs6P5S7,-1.132792786111194
Cs6P5S8,-1.1359970392188765
Cs6P5S9,-1.1351799964809999
Cs6P6S1,-0.7988561796060332
Cs6P6S5,-0.97681438321945
Cs6P6S7,-1.107892460955267
Cs6P7S0,-0.5618428633905902
Cs6P7S1,-0.8331426761476968
Cs6P7S2,-0.8703739892087763
Cs6P7S3,-0.8958958625470471
Cs6P7S4,-0.9150747592847353
Cs6P7S5,-0.9301737949027844
Cs6P7S6,-0.939221902235791
Cs6P7S7,-1.0077567542919983
Cs6P8S1,-0.8248182624277454
Cs6P8S3,-0.8774397661324708
Cs6P8S5,-0.9078926911146681
Cs6P9S1,-0.8152770323458047
Cs6P9S2,-0.8415738068438681
Cs6P9S4,-0.8743059877753023
Cs6P9S5,-0.8870186888249914
Cs6P10S1,-0.8048693417999687
Cs6P10S3,-0.8426254812695424
Cs6P11S0,-0.5328014879117529
Cs6P11S1,-0.793860193732181
Cs6P11S2,-0.8128450155792818
Cs6P11S3,-0.8260498985382123
Cs6P12S1,-0.7824490669979788
Cs6P13S0,-0.5146751059861769
Cs6P13S1,-0.7707887522266801
Cs7P0S1,-0.3978674861565382
Cs7P0S2,-0.6834905485314579
Cs7P0S3,-0.875650506372189
Cs7P0S4,-1.0002425973993168
Cs7P0S5,-1.0825792245383419
Cs7P0S6,-1.1384753898623028
Cs7P0S8,-1.284991860050261
Cs7P0S9,-1.2868274806395614
Cs7P0S10,-1.2836365212208913
Cs7P0S11,-1.2766589796399745
Cs7P0S12,-1.266781410841088
Cs7P0S13,-1.254672880101516
Cs7P1S0,-0.10533732630463344
Cs7P1S1,-0.5200921187209252
Cs7P1S2,-0.7257692081791963
Cs7P1S3,-0.8653352473698467
Cs7P1S4,-0.9608486360943482
Cs7P1S5,-1.028259302178043
Cs7P1S6,-1.0765797690302135
Cs7P1S7,-1.1869452319195268
Cs7P1S8,-1.2716507738878025
Cs7P1S9,-1.2775639644249663
Cs7P1S10,-1.2789446488381702
Cs7P1S11,-1.2767301510088278
Cs7P1S12,-1.2716095735255595
Cs7P2S0,-0.23810918888318278
Cs7P2S1,-0.6127457825268432
Cs7P2S2,-0.7682321589346075
Cs7P2S3,-0.8772301075140981
Cs7P2S4,-0.9550317663001724
Cs7P2S5,-1.0125792740540416
Cs7P2S6,-1.0552884866846055
Cs7P2S7,-1.1569562334401038
Cs7P2S8,-1.2419912141153449
Cs7P2S9,-1.2480434631019266
Cs7P2S10,-1.2498572963373287
Cs7P2S11,-1.2482397075869784
Cs7P3S0,-0.3333360751779314
Cs7P3S1,-0.6716893131506438
Cs7P3S2,-0.7936196456965405
Cs7P3S3,-0.882150857830754
Cs7P3S4,-0.9475060520832359
Cs7P3S5,-0.9977135388745613
Cs7P3S6,-1.0359721821265855
Cs7P3S7,-1.1303060271838785
Cs7P3S8,-1.2151737868992396
Cs7P3S9,-1.221124371579017
Cs7P3S10,-1.223108112349346
Cs7P4S0,-0.3989113119566955
Cs7P4S1,-0.7104906712003649
Cs7P4S2,-0.8093184458701425
Cs7P4S3,-0.883279756649118
Cs7P4S4,-0.9393277370723646
Cs7P4S5,-0.9837653749057463
Cs7P4S6,-1.018339077672564
Cs7P4S7,-1.106269241245843
Cs7P4S8,-1.1906116270605756
Cs7P4S9,-1.1962872123112658
Cs7P5S0,-0.44441430898679946
Cs7P5S1,-0.7368888428588825
Cs7P5S2,-0.8191676674583346
Cs7P5S3,-0.8822294662962198
Cs7P5S4,-0.9310040618728815
Cs7P5S5,-0.9707407458060547
Cs7P5S6,-1.002185896548678
Cs7P5S7,-1.084390502247293
Cs7P5S8,-1.1679332868106904
Cs7P6S0,-0.4765933478319865
Cs7P6S1,-0.7553559307528167
Cs7P6S2,-0.825234156820754
Cs7P6S3,-0.8798164776786029
Cs7P6S4,-0.9227187891333887
Cs7P6S5,-0.9585273746372118
Cs7P6S6,-0.9872721658590524
Cs7P6S7,-1.0642372585058615
Cs7P7S1,-0.7980744974973587
Cs7P7S2,-0.8566513651659904
Cs7P7S3,-0.9030530542542563
Cs7P7S4,-0.9398033638653391
Cs7P7S5,-0.9718048804492856
Cs7P7S6,-0.9976644644636745
Cs7P8S0,-0.5727392295803327
Cs7P8S1,-0.8381002603006762
Cs7P8S2,-0.8753599121817436
Cs7P8S3,-0.9030225645578784
Cs7P8S4,-0.923102701670626
Cs7P8S5,-0.941235041679843
Cs7P9S0,-0.5716549642999345
Cs7P9S1,-0.8341838246777037
Cs7P9S2,-0.8662342960012872
Cs7P9S3,-0.8902877851366994
Cs7P9S4,-0.9077194520544848
Cs7P10S0,-0.5686215583056157
Cs7P10S1,-0.8290004153842409
Cs7P10S2,-0.8567590112864993
Cs7P10S3,-0.8777743708413014
Cs7P11S0,-0.5643444935133468
Cs7P11S1,-0.8228592447837464
Cs7P11S2,-0.8470274390784168
Cs7P12S0,-0.559315595428206
Cs7P12S1,-0.8159594552474859
Cs7P13S0,-0.5538802049365338
Cs8P0S1,-0.3513520607654764
Cs8P0S3,-0.8078257400295731
Cs8P0S5,-1.0308727261175423
Cs8P0S7,-1.1413142590963323
Cs8P0S9,-1.2933604761873072
Cs8P0S11,-1.2983418752889435
Cs8P1S0,-0.08286086581972585
Cs8P1S1,-0.4676063134256083
Cs8P1S2,-0.6676790016285368
Cs8P1S3,-0.8108885277924203
Cs8P1S4,-0.9128613324919868
Cs8P1S5,-0.9867365173596702
Cs8P1S6,-1.041521622610343
Cs8P1S7,-1.0825385444011413
Cs8P1S8,-1.199998412987459
Cs8P1S9,-1.2839581790469865
Cs8P1S10,-1.2916035712291516
Cs8P1S11,-1.2954604647788124
Cs8P2S1,-0.5632783634501062
Cs8P2S3,-0.8327559909633535
Cs8P2S5,-0.9787533834774811
Cs8P2S7,-1.063815038158778
Cs8P2S9,-1.259121538408334
Cs8P3S0,-0.2981199183308073
Cs8P3S1,-0.6283229848754677
Cs8P3S2,-0.7527901184353712
Cs8P3S3,-0.8457133711109714
Cs8P3S4,-0.9159790282426108
Cs8P3S5,-0.9701857576386076
Cs8P3S6,-1.013128737115915
Cs8P3S7,-1.0467686114926584
Cs8P3S8,-1.152355314148089
Cs8P3S9,-1.2365705464991212
Cs8P4S1,-0.6733460922796822
Cs8P4S3,-0.8533520801362697
Cs8P4S5,-0.9614759272207982
Cs8P4S7,-1.0310767549897626
Cs8P5S0,-0.4158674770814841
Cs8P5S1,-0.7053547029088655
Cs8P5S2,-0.7908681666630348
Cs8P5S3,-0.8577379168372237
Cs8P5S4,-0.9105110960071305
Cs8P5S5,-0.9529668191708596
Cs8P5S6,-0.988238786990791
Cs8P5S7,-1.0166704057559006
Cs8P6S1,-0.7287419554727614
Cs8P6S3,-0.859986250666932
Cs8P6S5,-0.9447373926783738
Cs8P7S0,-0.4796281737759489
Cs8P7S1,-0.746178307635442
Cs8P7S2,-0.8095663174949759
Cs8P7S3,-0.8607677682873378
Cs8P7S4,-0.9023476878044474
Cs8P7S5,-0.9368105505282571
Cs8P8S1,-0.8008167794580552
Cs8P8S3,-0.9008141833055375
Cs8P9S0,-0.5842630105026132
Cs8P9S1,-0.8435698692728967
Cs8P9S2,-0.8801779515110454
Cs8P9S3,-0.9089660258197135
Cs8P10S1,-0.8428109211180743
Cs8P11S0,-0.5858505411070539
Cs8P11S1,-0.8408094730697306
Cs9P0S1,-0.3145150239616067
Cs9P0S2,-0.5587672490718499
Cs9P0S4,-0.8826024370089844
Cs9P0S5,-0.9802421551368993
Cs9P0S7,-1.1038721062082997
Cs9P0S8,-1.1433966861937306
Cs9P0S10,-1.3012635897644782
Cs9P0S11,-1.3077806178680427
Cs9P1S0,-0.06545734510091039
Cs9P1S1,-0.4234544849705162
Cs9P1S2,-0.6157578629202597
Cs9P1S3,-0.7599300871968175
Cs9P1S4,-0.8663329543666147
Cs9P1S5,-0.9454868326308552
Cs9P1S6,-1.0055097076929878
Cs9P1S7,-1.051646261420323
Cs9P1S8,-1.0874461860366815
Cs9P1S9,-1.2124442388206096
Cs9P1S10,-1.2945264541323718
Cs9P2S0,-0.17698079263551103
Cs9P2S1,-0.5193190869860546
Cs9P2S2,-0.6736913969272456
Cs9P2S3,-0.7898725170031724
Cs9P2S4,-0.8775621238227974
Cs9P2S5,-0.9445703658341315
Cs9P2S6,-0.9969552408507741
Cs9P2S7,-1.0382839371745973
Cs9P2S8,-1.0710138789922232
Cs9P2S9,-1.1912119485397341
Cs9P3S1,-0.5882103936398537
Cs9P3S2,-0.7136474831184845
Cs9P3S4,-0.8838404492407248
Cs9P3S5,-0.9418213615382367
Cs9P3S7,-1.0258275495208495
Cs9P3S8,-1.0560064557362134
Cs9P4S0,-0.33669725685396223
Cs9P4S1,-0.6379781319152578
Cs9P4S2,-0.741909484224725
Cs9P4S3,-0.8230714853479183
Cs9P4S4,-0.8870456892473805
Cs9P4S5,-0.9380211865013283
Cs9P4S6,-0.979833401739761
Cs9P4S7,-1.01414963901907
Cs9P5S0,-0.3890474786981085
Cs9P5S1,-0.6746138256559167
Cs9P5S2,-0.7624629387362959
Cs9P5S3,-0.8323231129962357
Cs9P5S4,-0.8883635355664976
Cs9P5S5,-0.9337248259594192
Cs9P5S6,-0.971662480031471
Cs9P6S1,-0.7022308101089454
Cs9P6S2,-0.7777507334598577
Cs9P6S4,-0.8884583814587277
Cs9P6S5,-0.9292045214396085
Cs9P7S0,-0.45959557542057583
Cs9P7S1,-0.7234711941813662
Cs9P7S2,-0.7893147662988181
Cs9P7S3,-0.8432552423082529
Cs9P7S4,-0.8877263698675486
Cs9P8S0,-0.48363148816840285
Cs9P8S1,-0.7400848615021602
Cs9P8S2,-0.7981659596897245
Cs9P8S3,-0.8463069741358002
Cs9P9S1,-0.8062936415757126
Cs9P9S2,-0.85801186403152
Cs9P10S0,-0.5964303353097015
Cs9P10S1,-0.8495579713213406
Cs9P11S0,-0.6001335233133931
Cs10P0S1,-0.28495397493121244
Cs10P0S3,-0.6920144293623036
Cs10P0S7,-1.065948337493419
Cs10P0S9,-1.1452261299072832
Cs10P1S0,-0.05192968022388089
Cs10P1S1,-0.38632090951794285
Cs10P1S2,-0.5697515800523165
Cs10P1S3,-0.7128565036066563
Cs10P1S4,-0.8219564976295454
Cs10P1S5,-0.9052259409243625
Cs10P1S6,-0.9694793510701868
Cs10P1S7,-1.0199836844822565
Cs10P1S8,-1.0599436985139752
Cs10P1S9,-1.0918733066900903
Cs10P2S1,-0.48057475692518836
Cs10P2S3,-0.7491687842343758
Cs10P2S5,-0.9106804807331774
Cs10P2S7,-1.0116046776958791
Cs10P3S0,-0.24102658978739244
Cs10P3S1,-0.5515517604227542
Cs10P3S2,-0.6766993426999304
Cs10P3S3,-0.7747210299025094
Cs10P3S4,-0.8518979554311754
Cs10P3S5,-0.9132496756012043
Cs10P3S6,-0.9625969346243463
Cs10P3S7,-1.003398718741168
Cs10P4S1,-0.6047798937862022
Cs10P4S3,-0.7931486433736128
Cs10P4S5,-0.914014811911825
Cs10P5S1,-0.6451460841394151
Cs10P5S2,-0.7345888313514144
Cs10P5S3,-0.806743249124847
Cs10P5S4,-0.8654628032563093
Cs10P6S1,-0.6763563938794952
Cs10P6S3,-0.8169931132178655
Cs10P7S0,-0.44021189375991476
Cs10P7S1,-0.7009261220852738
Cs10P7S2,-0.768708535115606
Cs10P7S3,-0.8248386422271454
Cs10P8S1,-0.7205904671450858
Cs10P9S0,-0.48882805096973425
Cs10P9S1,-0.7365600080377025
Cs11P0S1,-0.2610056664697379
Cs11P0S2,-0.46912492487149815
Cs11P0S3,-0.6435031705441719
Cs11P0S4,-0.780324345959533
Cs11P0S5,-0.8853252724198829
Cs11P0S6,-0.965899687067997
Cs11P0S7,-1.028306244922496
Cs11P0S8,-1.0772281888460042
Cs11P0S9,-1.116031095835793
Cs11P1S0,-0.04145069013204572
Cs11P1S1,-0.35507603523205
Cs11P1S2,-0.529222572579743
Cs11P1S3,-0.669804325130346
Cs11P1S4,-0.7801583273177616
Cs11P1S5,-0.8663951331620565
Cs11P1S6,-0.9342229340143595
Cs11P1S7,-0.9882610335035134
Cs11P1S8,-1.031831034634735
Cs11P2S0,-0.1357366207161098
Cs11P2S1,-0.44663543060998934
Cs11P2S2,-0.5937267021002919
Cs11P2S3,-0.7109984786912567
Cs11P2S4,-0.8037756400312596
Cs11P2S5,-0.8774493053654003
Cs11P2S6,-0.9364775007898392
Cs11P2S7,-0.9844960753676029
Cs11P3S0,-0.2184363062918977
Cs11P3S1,-0.5183742551867496
Cs11P3S2,-0.6422150498037669
Cs11P3S3,-0.7412926724291587
Cs11P3S4,-0.8207090818110514
Cs11P3S5,-0.8847997521905804
Cs11P3S6,-0.9370012977228959
Cs11P4S0,-0.2867019900768011
Cs11P4S1,-0.5739709551679861
Cs11P4S2,-0.6790996588506018
Cs11P4S3,-0.7640600963876629
Cs11P4S4,-0.8331380122600274
Cs11P4S5,-0.8897205890998476
Cs11P5S0,-0.3417742762992717
Cs11P5S1,-0.6172610344090568
Cs11P5S2,-0.70762273633706
Cs11P5S3,-0.7815032108572846
Cs11P5S4,-0.8424010281667572
Cs11P6S0,-0.38603970344967076
Cs11P6S1,-0.6514748633467922
Cs11P6S2,-0.7301211298268705
Cs11P6S3,-0.7951759866518938
Cs11P7S0,-0.4218176605052233
Cs11P7S1,-0.6789317898027628
Cs11P7S2,-0.7481794338898815
Cs11P8S0,-0.4510218517349861
Cs11P8S1,-0.7013013453557607
Cs11P9S0,-0.4751423879646579
Cs12P0S1,-0.24148898033658794
Cs12P0S5,-0.8419145067273113
Cs12P0S7,-0.9914859649672403
Cs12P1S0,-0.0334307515063772
Cs12P1S1,-0.3287789307020681
Cs12P1S2,-0.4936795792711487
Cs12P1S3,-0.6307391112696319
Cs12P1S4,-0.7411792392868357
Cs12P1S5,-0.8293773466041174
Cs12P1S6,-0.9000057790933078
Cs12P1S7,-0.9570094518574357
Cs12P2S1,-0.41704954044769216
Cs12P2S3,-0.675551527826363
Cs12P2S5,-0.845292747894216
Cs12P3S1,-0.48858273529970164
Cs12P3S2,-0.610338780926271
Cs12P3S4,-0.7906448900870742
Cs12P3S5,-0.8569045781421268
Cs12P4S1,-0.5456442026417814
Cs12P4S3,-0.7361204538651858
Cs12P5S0,-0.32153439482119395
Cs12P5S1,-0.5911519505409055
Cs12P5S2,-0.6818512268957297
Cs12P5S3,-0.7569545023131672
Cs12P6S1,-0.6278271199417572
Cs12P7S0,-0.4046331231619352
Cs12P7S1,-0.6577569957128745
Cs13P0S1,-0.22554390176193784
Cs13P0S2,-0.4044429592997407
Cs13P0S3,-0.5628674309270243
Cs13P0S4,-0.6947671401196748
Cs13P0S5,-0.8014848955783399
Cs13P0S6,-0.8870816351546073
Cs13P0S7,-0.9558762159386318
Cs13P1S0,-0.027436793167690654
Cs13P1S1,-0.30665586689062596
Cs13P1S2,-0.46262034189176315
Cs13P1S3,-0.5955168180733017
Cs13P1S4,-0.7051257871766008
Cs13P1S5,-0.7944213927935935
Cs13P1S6,-0.8671331463114257
Cs13P2S0,-0.10846897030728853
Cs13P2S1,-0.39136685121461956
Cs13P2S2,-0.5284347393751333
Cs13P2S3,-0.64289987611382
Cs13P2S4,-0.7371430169257981
Cs13P2S5,-0.8145025892613903
Cs13P3S0,-0.1831942615206299
Cs13P3S1,-0.4620116602149915
Cs13P3S2,-0.5811121292578303
Cs13P3S3,-0.6800564181224392
Cs13P3S4,-0.7619627802309589
Cs13P4S0,-0.2483206407770755
Cs13P4S1,-0.5198162825047934
Cs13P4S2,-0.623332754122776
Cs13P4S3,-0.7095654154877582
Cs13P5S0,-0.30354547723549863
Cs13P5S1,-0.566927061371287
Cs13P5S2,-0.6574674227679694
Cs13P6S0,-0.3498997846208527
Cs13P6S1,-0.6055720702387926
Cs13P7S0,-0.3887916421251776
Cs14P0S1,-0.21252912093080745
Cs14P0S3,-0.5296868414857393
Cs14P0S5,-0.764093819419884
Cs14P1S0,-0.023141622344399426
Cs14P1S1,-0.28807295317676596
Cs14P1S2,-0.4355630568476645
Cs14P1S3,-0.5639330402904407
Cs14P1S4,-0.6720070160737388
Cs14P1S5,-0.7616744347687249
Cs14P2S1,-0.3691613855911948
Cs14P2S3,-0.6130410340970781
Cs14P3S0,-0.16980524348882953
Cs14P3S1,-0.4384553290339239
Cs14P3S2,-0.554503220934783
Cs14P3S3,-0.6525310522569059
Cs14P4S1,-0.49644026532701513
Cs14P5S0,-0.2877263810919821
Cs14P5S1,-0.544630442384288
Cs15P0S1,-0.20195564208933992
Cs15P0S2,-0.3576263308591151
Cs15P0S4,-0.6248831821896728
Cs15P1S0,-0.020291487508745654
Cs15P1S1,-0.2725100852880604
Cs15P1S2,-0.4120619288747651
Cs15P1S3,-0.5357351839798166
Cs15P1S4,-0.6417624041650585
Cs15P2S0,-0.09122737547925341
Cs15P2S1,-0.35004219727891495
Cs15P2S2,-0.4764167980237701
Cs15P2S3,-0.5858899703644691
Cs15P3S1,-0.4176888674473975
Cs15P3S2,-0.5304288228560411
Cs15P4S0,-0.2200272272170768
Cs15P4S1,-0.4754236075865965
